vi_0448.wav|Nam có một con cáo rất dễ thương ở nhà.
vi_0449.wav|Lily có một con ong rất dễ thương ở nhà.
vi_0450.wav|Con mèo là một loài động vật rất dũng cảm và được nhiều người yêu thích, chúng thường sống ở vườn thú và có những đặc điểm sinh học rất nổi bật.
vi_0451.wav|Con ong là một loài động vật rất đặc biệt, chúng sống ở công viên và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0452.wav|Quả táo màu cam rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_0453.wav|Con vịt là một loài động vật rất đặc biệt, chúng sống ở công viên và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0454.wav|Bạn Nam kể rằng con gấu trúc của gia đình bạn rất ngộ nghĩnh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0455.wav|Con chó rất buồn, chúng ta hãy cùng học tên của con vật này nhé.
vi_0456.wav|Ben rất thích đến công viên để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0457.wav|Bạn có biết rằng con gấu trúc là một loài động vật rất khéo léo không nào?
vi_0458.wav|Con gà là một loài động vật rất đặc biệt, chúng sống ở trường và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0459.wav|Bạn có biết rằng con gấu là một loài động vật rất buồn không nào?
vi_0460.wav|Ben có một con nai rất dễ thương ở nhà.
vi_0461.wav|Linh rất thích đến vườn để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0462.wav|Con ếch là một loài động vật rất đẹp và được nhiều người yêu thích, chúng thường sống ở bãi biển và có những đặc điểm sinh học rất nổi bật.
vi_0463.wav|Con cú mèo rất nhỏ, chúng ta hãy cùng học tên của con vật này nhé.
vi_0464.wav|Con sư tử là một loài động vật rất đặc biệt, chúng sống ở vườn thú và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0465.wav|Quả dưa hấu màu đen rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_0466.wav|Bạn Bình kể rằng con cừu của gia đình bạn rất lớn và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0467.wav|Bạn có biết rằng con cá là một loài động vật rất thấp không nào?
vi_0468.wav|Đây là con gấu, các con có thích không?
vi_0469.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con cá, một loài động vật thú vị sống ở phòng ngủ với nhiều đặc điểm nổi bật.
vi_0470.wav|Bạn Quân rất thích đến vườn thú để xem và tìm hiểu về con chim cánh cụt, đây là loài vật mà bạn yêu thích nhất.
vi_0471.wav|Anna rất thích đến bệnh viện để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0472.wav|Bạn có biết rằng con cua là một loài động vật rất lớn không nào?
vi_0473.wav|Cô thích con chó vì nó rất thấp.
vi_0474.wav|Cô thích con nai vì nó rất nhanh.
vi_0475.wav|Bạn Đức rất thích đến bếp để xem và tìm hiểu về con cá heo, đây là loài vật mà bạn yêu thích nhất.
vi_0476.wav|Hôm nay chúng ta sẽ học về con cá voi, một loài vật rất buồn trong thiên nhiên.
vi_0477.wav|Hôm nay chúng ta sẽ học về con bướm, một loài vật rất nhỏ trong thiên nhiên.
vi_0478.wav|Emma có một con cá heo rất dễ thương ở nhà.
vi_0479.wav|Đây là con cáo, các con có thích không?
vi_0480.wav|Minh rất thích đến bãi biển để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0481.wav|Bạn có biết rằng con cá là một loài động vật rất khéo léo không nào?
vi_0482.wav|Bạn Phượng kể rằng con gấu của gia đình bạn rất cao và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0483.wav|Bạn Thu rất thích đến nông trại để xem và tìm hiểu về con vẹt, đây là loài vật mà bạn yêu thích nhất.
vi_0484.wav|Sara có một con cá rất dễ thương ở nhà.
vi_0485.wav|Con cá voi rất dũng cảm, chúng ta hãy cùng học tên của con vật này nhé.
vi_0486.wav|Hôm nay chúng ta sẽ học về con hổ, một loài vật rất dễ thương trong thiên nhiên.
vi_0487.wav|Cô thích con cá sấu vì nó rất khéo léo.
vi_0488.wav|Cô thích con cú mèo vì nó rất khéo léo.
vi_0489.wav|Con chim cánh cụt là một loài động vật rất thông minh và được nhiều người yêu thích, chúng thường sống ở thư viện và có những đặc điểm sinh học rất nổi bật.
vi_0490.wav|Cô thích con cá voi vì nó rất buồn.
vi_0491.wav|Cô thích con ngựa vằn vì nó rất khéo léo.
vi_0492.wav|Con gấu trúc là một loài động vật rất chậm và được nhiều người yêu thích, chúng thường sống ở công viên và có những đặc điểm sinh học rất nổi bật.
vi_0493.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con cáo, một loài động vật thú vị sống ở lớp học với nhiều đặc điểm nổi bật.
vi_0494.wav|Bạn Luân kể rằng con cua của gia đình bạn rất đẹp và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0495.wav|Bạn Quốc rất thích đến sông để xem và tìm hiểu về con cá voi, đây là loài vật mà bạn yêu thích nhất.
vi_0496.wav|Con kiến là một loài động vật rất đặc biệt, chúng sống ở trường và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0497.wav|Con chim là một loài động vật rất tốt bụng và được nhiều người yêu thích, chúng thường sống ở phòng ngủ và có những đặc điểm sinh học rất nổi bật.
vi_0498.wav|Bạn có biết rằng con nai là một loài động vật rất tốt bụng không nào?
vi_0499.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con mèo, một loài động vật thú vị sống ở bãi biển với nhiều đặc điểm nổi bật.
vi_0500.wav|Con ếch là một loài động vật rất đặc biệt, chúng sống ở phòng ngủ và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0501.wav|Hôm nay chúng ta sẽ học về con thỏ, một loài vật rất vui trong thiên nhiên.
vi_0502.wav|Emma rất thích đến phòng ngủ để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0503.wav|Con bướm là một loài động vật rất đặc biệt, chúng sống ở rừng và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0504.wav|Cô thích con gà vì nó rất nhanh.
vi_0505.wav|Đây là con vịt, các con có thích không?
vi_0506.wav|Con sói là một loài động vật rất đặc biệt, chúng sống ở rừng và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0507.wav|Bạn Ly rất thích đến lớp học để xem và tìm hiểu về con hươu cao cổ, đây là loài vật mà bạn yêu thích nhất.
vi_0508.wav|Cô thích con thỏ vì nó rất lớn.
vi_0509.wav|Con sói rất tốt bụng, chúng ta hãy cùng học tên của con vật này nhé.
vi_0510.wav|Emma có một con cá voi rất dễ thương ở nhà.
vi_0511.wav|Lan có một con gấu trúc rất dễ thương ở nhà.
vi_0512.wav|Mia có một con hổ rất dễ thương ở nhà.
vi_0513.wav|Cô thích con ngựa vì nó rất chậm.
vi_0514.wav|Nam có một con cua rất dễ thương ở nhà.
vi_0515.wav|Bạn có biết rằng con chó là một loài động vật rất đẹp không nào?
vi_0516.wav|Con bò là loài vật rất khéo léo, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0517.wav|Tom có một con thỏ rất dễ thương ở nhà.
vi_0518.wav|Quả táo màu đỏ rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_0519.wav|Bạn Tuấn rất thích đến nông trại để xem và tìm hiểu về con gấu, đây là loài vật mà bạn yêu thích nhất.
vi_0520.wav|Cô thích con bướm vì nó rất lớn.
vi_0521.wav|Bạn Tuấn rất thích đến bệnh viện để xem và tìm hiểu về con hổ, đây là loài vật mà bạn yêu thích nhất.
vi_0522.wav|Quả dứa màu hồng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_0523.wav|Đây là quả chuối, ngon lắm đó.
vi_0524.wav|Bạn Đức kể rằng con hươu cao cổ của gia đình bạn rất chậm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0525.wav|Ben có một con mèo rất dễ thương ở nhà.
vi_0526.wav|Hôm nay chúng ta sẽ học về con vịt, một loài vật rất cao trong thiên nhiên.
vi_0527.wav|Lan rất thích đến núi để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0528.wav|Nam rất thích đến sông để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0529.wav|Con cua rất tốt bụng, chúng ta hãy cùng học tên của con vật này nhé.
vi_0530.wav|Thu có một con cá voi rất dễ thương ở nhà.
vi_0531.wav|Cô thích con chim cánh cụt vì nó rất lớn.
vi_0532.wav|Màu xanh dương thật đẹp, các con thích không?
vi_0533.wav|Quả nho màu trắng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_0534.wav|Quả kiwi màu xanh dương trông rất ngon.
vi_0535.wav|Con ngựa rất dễ thương, chúng ta hãy cùng học tên của con vật này nhé.
vi_0536.wav|Bạn Minh rất thích đến thư viện để xem và tìm hiểu về con gấu, đây là loài vật mà bạn yêu thích nhất.
vi_0537.wav|Con cừu là loài vật rất chậm, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0538.wav|Anna có một con voi rất dễ thương ở nhà.
vi_0539.wav|Bạn Tuyết rất thích đến bãi biển để xem và tìm hiểu về con lợn, đây là loài vật mà bạn yêu thích nhất.
vi_0540.wav|Bạn Hoa kể rằng con chó của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0541.wav|Bạn có biết rằng con chim cánh cụt là một loài động vật rất lớn không nào?
vi_0542.wav|Con ong rất vui, chúng ta hãy cùng học tên của con vật này nhé.
vi_0543.wav|Con hổ rất dũng cảm, chúng ta hãy cùng học tên của con vật này nhé.
vi_0544.wav|Cô thích con vịt vì nó rất chậm.
vi_0545.wav|Bạn Bình kể rằng con ong của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0546.wav|Hôm nay chúng ta sẽ học về con ếch, một loài vật rất nhỏ trong thiên nhiên.
vi_0547.wav|Emma có một con ong rất dễ thương ở nhà.
vi_0548.wav|Bạn có biết rằng con cá sấu là một loài động vật rất dũng cảm không nào?
vi_0549.wav|Quả đu đủ màu xanh lá trông rất ngon.
vi_0550.wav|Con voi là loài vật rất nhanh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0551.wav|Bạn có biết rằng con gà là một loài động vật rất thông minh không nào?
vi_0552.wav|Quả dưa hấu màu trắng rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_0553.wav|Con cá là một loài động vật rất vui và được nhiều người yêu thích, chúng thường sống ở thư viện và có những đặc điểm sinh học rất nổi bật.
vi_0554.wav|Con voi là một loài động vật rất đặc biệt, chúng sống ở núi và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0555.wav|Con ong là loài vật rất cao, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0556.wav|Hôm nay là thứ năm, chúng ta học bài nhé.
vi_0557.wav|Bạn Tuấn rất thích đến núi để xem và tìm hiểu về con nai, đây là loài vật mà bạn yêu thích nhất.
vi_0558.wav|Bạn Thảo kể rằng con cáo của gia đình bạn rất tốt bụng và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0559.wav|Bạn Tuyết rất thích đến chợ để xem và tìm hiểu về con hươu cao cổ, đây là loài vật mà bạn yêu thích nhất.
vi_0560.wav|Con nai rất ngộ nghĩnh, chúng ta hãy cùng học tên của con vật này nhé.
vi_0561.wav|Con ếch là một loài động vật rất đặc biệt, chúng sống ở thư viện và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0562.wav|Con mèo là loài vật rất nhanh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
