en_1065.wav|The horse loves to play near the mountain every single day.
en_1066.wav|My teacher Hoa told us an amazing story about a brave little horse in the forest.
en_1067.wav|The lion loves to play near the library every single day.
en_1068.wav|My teacher Sara told us an amazing story about a brave little ant in the forest.
en_1069.wav|The slow giraffe looked up at the bright yellow sky and felt very happy to be alive on such a beautiful day.
en_1070.wav|What does a kind bee usually do all day long?
en_1071.wav|Every morning, a slow pig woke up early and went to the kitchen to find food and drink fresh water.
en_1072.wav|The pink lion is very cute.
en_1073.wav|My friend Lan told me about a little sheep that lived near the market and loved to sing all day.
en_1074.wav|The red tiger is very cute.
en_1075.wav|The ant loves to play near the zoo every single day.
en_1076.wav|Can you tell me what a wolf likes to eat?
en_1077.wav|I love the black banana.
en_1078.wav|The sad dog spent all day at the library looking for food and making new friends.
en_1079.wav|The tall sheep loves to sing every day at school.
en_1080.wav|My friend Leo has a very cute duck at home.
en_1081.wav|The cute owl spent all day at the school looking for food and making new friends.
en_1082.wav|Every morning, a fast cat woke up early and went to the farm to find food and drink fresh water.
en_1083.wav|My teacher Duc told us an amazing story about a brave little cat in the forest.
en_1084.wav|My teacher Tom told us an amazing story about a brave little frog in the forest.
en_1085.wav|My teacher Emma told us an amazing story about a brave little elephant in the forest.
en_1086.wav|The small lion loves to write every day at school.
en_1087.wav|The whale woke up early every morning and walked all the way to the library.
en_1088.wav|Once upon a time, a little dog lived near a beautiful zoo. Every day it would explore, sing, and make many new friends there.
en_1089.wav|My friend Emma told me about a little deer that lived near the forest and loved to sing all day.
en_1090.wav|Did you know that a dog can live in different types of habitats in nature?
en_1091.wav|The mango is a delicious and healthy fruit that grows on trees in warm countries.
en_1092.wav|Did you know that a owl can live in different types of habitats in nature?
en_1093.wav|The zebra woke up early every morning and walked all the way to the garden.
en_1094.wav|My teacher Ryan told us an amazing story about a brave little fish in the forest.
en_1095.wav|My teacher Mai told us an amazing story about a brave little parrot in the forest.
en_1096.wav|Once upon a time, a little sheep lived near a beautiful school. Every day it would explore, sing, and make many new friends there.
en_1097.wav|Can you tell me what a dog likes to eat?
en_1098.wav|The fox woke up early every morning and walked all the way to the beach.
en_1099.wav|He runs in the park. She runs in the park. We all run together every morning.
en_1100.wav|What does a beautiful elephant usually do all day long?
en_1101.wav|The black butterfly in the bedroom is very happy today.
en_1102.wav|I can see a brown chicken.
en_1103.wav|Once upon a time, a little butterfly lived near a beautiful kitchen. Every day it would explore, sing, and make many new friends there.
en_1104.wav|I can see a pink lion.
en_1105.wav|My teacher Nam told us an amazing story about a brave little turtle in the forest.
en_1106.wav|The kind dog spent all day at the library looking for food and making new friends.
en_1107.wav|The big bee looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_1108.wav|The zebra is a very interesting animal that can be found in many places around the world.
en_1109.wav|The brave cat looked up at the bright green sky and felt very happy to be alive on such a beautiful day.
en_1110.wav|My teacher Mai told us an amazing story about a brave little bee in the forest.
en_1111.wav|I love the red mango.
en_1112.wav|The small crab loves to jump every day at school.
en_1113.wav|The bee lives in the river.
en_1114.wav|The cow woke up early every morning and walked all the way to the forest.
en_1115.wav|I can see a pink giraffe.
en_1116.wav|The tall crab loves to sing every day at school.
en_1117.wav|The white duck in the kitchen is very happy today.
en_1118.wav|The fast parrot looked up at the bright red sky and felt very happy to be alive on such a beautiful day.
en_1119.wav|The cute ant loves to jump every day at school.
en_1120.wav|What does a funny cat usually do all day long?
en_1121.wav|The sad owl looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_1122.wav|My friend Mia has a very cute whale at home.
en_1123.wav|The happy frog loves to eat every day at school.
en_1124.wav|What does a cute bird usually do all day long?
en_1125.wav|The smart lion spent all day at the kitchen looking for food and making new friends.
en_1126.wav|Every morning, a beautiful panda woke up early and went to the river to find food and drink fresh water.
en_1127.wav|My friend Mia has a very cute chicken at home.
en_1128.wav|The turtle is very kind.
en_1129.wav|My friend Anna has a very cute frog at home.
en_1130.wav|My friend Minh has a very cute fox at home.
en_1131.wav|The cat woke up early every morning and walked all the way to the market.
en_1132.wav|The blue tiger is very cute.
en_1133.wav|My friend Tom has a very cute crocodile at home.
en_1134.wav|The short wolf spent all day at the school looking for food and making new friends.
en_1135.wav|The fish woke up early every morning and walked all the way to the mountain.
en_1136.wav|The chicken loves to play near the farm every single day.
en_1137.wav|My teacher Jack told us an amazing story about a brave little lion in the forest.
en_1138.wav|One sunny day, a friendly dolphin met a small pig near the river. They talked and played together until the sun went down.
en_1139.wav|The tall bee spent all day at the farm looking for food and making new friends.
en_1140.wav|Once upon a time, a little bee lived near a beautiful bedroom. Every day it would explore, sing, and make many new friends there.
en_1141.wav|I can see a pink penguin.
en_1142.wav|My friend Minh has a very cute lion at home.
en_1143.wav|The giraffe lives in the beach.
en_1144.wav|The green wolf is very cute.
en_1145.wav|The bird is a very interesting animal that can be found in many places around the world.
en_1146.wav|My friend Thu has a very cute wolf at home.
en_1147.wav|My friend Linh has a very cute bee at home.
en_1148.wav|The blue butterfly is very cute.
en_1149.wav|The funny duck looked up at the bright orange sky and felt very happy to be alive on such a beautiful day.
en_1150.wav|My friend Lan has a very cute panda at home.
en_1151.wav|The tall horse looked up at the bright red sky and felt very happy to be alive on such a beautiful day.
en_1152.wav|There was a slow crab who loved exploring the beach. It made many friends and learned something new every single day.
en_1153.wav|My teacher Jack told us an amazing story about a brave little zebra in the forest.
en_1154.wav|What does a beautiful rabbit usually do all day long?
en_1155.wav|The big lion spent all day at the school looking for food and making new friends.
en_1156.wav|What does a sad elephant usually do all day long?
en_1157.wav|There was a small whale who loved exploring the park. It made many friends and learned something new every single day.
en_1158.wav|The butterfly woke up early every morning and walked all the way to the river.
en_1159.wav|The big ant spent all day at the hospital looking for food and making new friends.
en_1160.wav|One sunny day, a friendly lion met a small wolf near the river. They talked and played together until the sun went down.
en_1161.wav|The fast horse loves to eat every day at school.
en_1162.wav|The clever dog loves to read every day at school.
en_1163.wav|My friend Hoa has a very cute dog at home.
en_1164.wav|My teacher An told us an amazing story about a brave little wolf in the forest.
